"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.076583496E1,-6.667285309E0,-2.761307831E0,2.102078705E0,7.516398686E0
1.077583796E1,-6.465504913E0,-3.021017761E0,1.965712280E0,7.402251473E0
1.078584196E1,-6.242618408E0,-3.264710999E0,1.824106750E0,7.277086500E0
1.079584496E1,-6.049220581E0,-3.501668243E0,1.746268616E0,7.204457246E0
1.080584796E1,-5.913752289E0,-3.683839417E0,1.686991882E0,7.168617760E0
1.081585096E1,-5.791456604E0,-3.868704987E0,1.575324097E0,7.140692815E0
1.082585396E1,-5.605692902E0,-4.028572540E0,1.565594330E0,7.078437343E0
1.083585796E1,-5.430856476E0,-4.185446320E0,1.607058105E0,7.042357468E0
1.084586096E1,-5.253924408E0,-4.292473755E0,1.642833710E0,6.980541184E0
1.085586396E1,-5.194497986E0,-4.412224731E0,1.650617523E0,7.012494179E0
1.086586696E1,-5.321434021E0,-4.591701508E0,1.657952271E0,7.221508742E0
1.087586996E1,-5.260211334E0,-4.558171234E0,1.661993866E0,7.156044430E0
1.088587396E1,-5.100194092E0,-4.529730377E0,1.614841919E0,7.009861018E0
1.089587696E1,-5.039570160E0,-4.665947113E0,1.520238647E0,7.034163447E0
1.090587996E1,-5.022505646E0,-4.880451050E0,1.433119812E0,7.148300344E0
1.091588296E1,-5.169499969E0,-5.152884521E0,1.428180084E0,7.437448970E0
1.092588596E1,-5.617817688E0,-5.481600952E0,1.551074524E0,8.000853502E0
1.093588996E1,-6.011049957E0,-5.687722321E0,1.652563477E0,8.438831248E0
1.094589296E1,-6.136040039E0,-5.771697693E0,1.670077057E0,8.587935666E0
1.095589596E1,-6.188580780E0,-5.820645905E0,1.708547058E0,8.665886214E0
1.096589896E1,-6.493347015E0,-5.860313416E0,1.844015350E0,8.939083924E0
1.097590296E1,-7.128625946E0,-6.071374512E0,2.038760376E0,9.583080935E0
1.098590596E1,-7.925269318E0,-6.453829193E0,2.181862793E0,1.045094877E1
1.099590896E1,-8.699459381E0,-6.811285858E0,2.264191589E0,1.127833197E1
1.100591196E1,-9.230105896E0,-7.074288940E0,2.179617462E0,1.183178563E1
1.101591496E1,-9.523346100E0,-7.156318359E0,2.070644073E0,1.209109508E1
1.102591896E1,-9.669142914E0,-6.888525238E0,2.025737457E0,1.204357575E1
1.103592196E1,-9.673184509E0,-6.064189453E0,2.034269714E0,1.159668683E1
1.104592496E1,-9.454489288E0,-4.991370392E0,2.136207733E0,1.090250107E1
1.105592796E1,-9.427695007E0,-4.159849548E0,2.315085754E0,1.056150574E1
1.106593096E1,-9.716444550E0,-3.681594086E0,2.691403198E0,1.073345615E1
1.107593496E1,-1.010593460E1,-3.466491394E0,3.134930878E0,1.113437328E1
1.108593796E1,-1.074540482E1,-3.824696503E0,3.535048828E0,1.194104678E1
1.109594096E1,-1.162228134E1,-4.911586304E0,3.941902771E0,1.321891452E1
1.110594396E1,-1.200323914E1,-5.970484314E0,4.133953400E0,1.402904143E1
1.111594696E1,-1.175340866E1,-6.630461884E0,4.122726746E0,1.411036909E1
1.112595096E1,-1.145642624E1,-7.034172363E0,3.945794678E0,1.401065947E1
1.113595396E1,-1.122126526E1,-7.100634155E0,3.665727081E0,1.377582500E1
1.114595696E1,-1.090602081E1,-6.622079315E0,3.237467651E0,1.316337423E1
1.115595996E1,-1.069870193E1,-5.749543762E0,2.675386505E0,1.243692766E1
1.116596296E1,-1.069675598E1,-4.758754120E0,2.161804504E0,1.190544951E1
1.117596696E1,-1.057146652E1,-3.859124908E0,1.749112701E0,1.138894836E1
1.118596996E1,-1.049317932E1,-3.132086792E0,1.365460510E0,1.103545479E1
1.119597296E1,-1.040516235E1,-2.475252686E0,1.179696808E0,1.076038866E1
1.120597596E1,-1.021580612E1,-1.808239746E0,1.143771515E0,1.043746324E1
1.121597896E1,-1.010383896E1,-1.282982025E0,1.320104828E0,1.027016462E1
1.122598296E1,-9.794881439E0,-7.686515808E-1,1.536405029E0,9.944398829E0
1.123598596E1,-9.357640686E0,-3.474275208E-1,1.644779663E0,9.507441571E0
1.124598896E1,-8.890162811E0,-1.080752563E-1,1.665736084E0,9.045515562E0
1.125599196E1,-8.330326996E0,-1.212478638E-2,1.534010010E0,8.470400320E0
1.126599596E1,-7.808063049E0,7.274871826E-2,1.379830627E0,7.929380399E0
1.127599896E1,-7.428751831E0,1.442999268E-1,1.335073700E0,7.549145516E0
1.128600196E1,-7.308402100E0,1.272354126E-1,1.360371094E0,7.435021158E0
1.129600496E1,-7.434889069E0,7.334747314E-2,1.447340240E0,7.574810168E0
1.130600796E1,-7.632627869E0,2.185455322E-2,1.542392578E0,7.786941676E0
1.131601196E1,-7.929610291E0,6.466552734E-2,1.633553009E0,8.096381687E0
1.132601496E1,-8.233328705E0,1.914518738E-1,1.695075073E0,8.408188562E0
1.133601796E1,-8.554411011E0,2.383044434E-1,1.703307953E0,8.725594234E0
1.134602096E1,-8.975186005E0,1.050814819E-1,1.622476044E0,9.121262766E0
1.135602396E1,-9.392817535E0,-1.399589539E-1,1.525328064E0,9.516892112E0
1.136602796E1,-9.722881165E0,-4.023632813E-1,1.392254791E0,9.830294388E0
1.137603096E1,-9.965975647E0,-6.354286194E-1,1.222507782E0,1.006076366E1
1.138603396E1,-1.019604721E1,-8.698411560E-1,1.051712952E0,1.028698705E1
1.139603696E1,-1.040067169E1,-1.084943848E0,9.201365662E-1,1.049751047E1
1.140603996E1,-1.072489746E1,-1.265318756E0,9.268725586E-1,1.083898288E1
1.141604396E1,-1.115585129E1,-1.488654327E0,1.095422058E0,1.130792020E1
1.142604696E1,-1.158964920E1,-1.745669861E0,1.388512573E0,1.180234295E1
1.143604996E1,-1.199710190E1,-2.021097107E0,1.653910675E0,1.227805799E1
1.144605296E1,-1.244122833E1,-2.318079529E0,1.922003174E0,1.280045903E1
1.145605596E1,-1.286664368E1,-2.601739655E0,2.190544739E0,1.330857073E1
1.146605996E1,-1.328502365E1,-2.917882233E0,2.433489532E0,1.381766121E1
1.147606296E1,-1.369547012E1,-3.299438782E0,2.564317474E0,1.431879612E1
1.148606596E1,-1.393661865E1,-3.627257080E0,2.761607208E0,1.466331503E1
1.149606896E1,-1.395083908E1,-3.608995056E0,2.947370911E0,1.470842451E1
1.150607196E1,-1.392688889E1,-3.410807190E0,3.042572937E0,1.465773140E1
1.151607596E1,-1.421414154E1,-3.547622681E0,3.090772705E0,1.497265248E1
1.152607896E1,-1.462593521E1,-4.116888885E0,3.046913910E0,1.549678803E1
1.153608196E1,-1.475900848E1,-4.806504822E0,2.916385345E0,1.579354689E1
1.154608496E1,-1.458162735E1,-5.380710754E0,2.934048615E0,1.581722307E1
1.155608796E1,-1.418779633E1,-5.693410492E0,3.143014069E0,1.560727475E1
1.156609196E1,-1.397404083E1,-5.641618195E0,3.423381042E0,1.545384130E1
1.157609496E1,-1.370026016E1,-5.081483002E0,3.634292450E0,1.505744599E1
1.158609796E1,-1.348949844E1,-4.309837646E0,3.714675293E0,1.464035796E1
1.159610096E1,-1.354712860E1,-3.727548523E0,3.574117584E0,1.449805600E1
1.160610496E1,-1.386027740E1,-3.671415253E0,3.223696289E0,1.469621711E1
1.161610796E1,-1.420156769E1,-4.072880402E0,2.750081177E0,1.502783504E1
1.162611096E1,-1.420950119E1,-4.779710541E0,2.383792877E0,1.518018529E1
1.163611396E1,-1.400263138E1,-5.737418976E0,2.246977386E0,1.529838454E1
1.164611696E1,-1.391700943E1,-6.637946320E0,2.392325134E0,1.560348366E1
1.165611996E1,-1.358604767E1,-7.319479065E0,2.692151642E0,1.566534856E1
1.166612396E1,-1.301947586E1,-7.550448761E0,3.057841187E0,1.535794325E1
1.167612654E1,-1.233749405E1,-7.302414551E0,3.321293335E0,1.471631772E1
1.168612954E1,-1.169398224E1,-6.715485077E0,3.490740967E0,1.392954532E1
1.169613254E1,-1.125808868E1,-6.021827545E0,3.547173615E0,1.325101537E1
1.170613554E1,-1.083387085E1,-5.422174530E0,3.510948944E0,1.261346490E1
1.171613954E1,-1.033076706E1,-4.852608948E0,3.451821899E0,1.192424572E1
1.172614254E1,-9.884245605E0,-4.320016479E0,3.361409912E0,1.129866940E1
1.173614554E1,-9.496701508E0,-3.918401642E0,3.242108002E0,1.077276544E1
1.174614854E1,-9.131161652E0,-3.617527313E0,3.185825043E0,1.032541031E1
1.175615254E1,-8.688981171E0,-3.361260223E0,3.105442200E0,9.820398939E0
1.176615554E1,-8.276588745E0,-3.105442200E0,3.015329590E0,9.340123396E0
1.177615854E1,-7.977360992E0,-2.900967407E0,2.791395264E0,8.935647029E0
1.178616154E1,-7.758815460E0,-2.846331024E0,2.577789459E0,8.657125166E0
1.179616454E1,-7.544461212E0,-2.731669464E0,2.348466339E0,8.360395157E0
1.180616854E1,-7.328909454E0,-2.602488098E0,2.115101624E0,8.059746458E0
1.181617154E1,-7.159910889E0,-2.534529419E0,1.897154846E0,7.828624389E0
1.182617454E1,-6.955136719E0,-2.540966034E0,1.722617798E0,7.602489542E0
1.183617754E1,-6.700965271E0,-2.619402924E0,1.628164215E0,7.376660894E0
1.184618054E1,-6.446195068E0,-2.736609192E0,1.572779388E0,7.177471402E0
1.185618454E1,-6.231691132E0,-2.825524292E0,1.563947754E0,7.018795799E0
1.186618754E1,-5.961053925E0,-2.936443634E0,1.640139313E0,6.844481140E0
1.187619054E1,-5.802982635E0,-2.987487488E0,1.757046204E0,6.759208557E0
1.188619354E1,-5.610333252E0,-3.063978424E0,1.847607880E0,6.654130887E0
1.189619654E1,-5.430557098E0,-3.185675354E0,1.893562317E0,6.574576496E0
1.190620054E1,-5.193899231E0,-3.215912476E0,1.866019592E0,6.387543455E0
1.191620354E1,-4.921016693E0,-3.302432556E0,1.814526672E0,6.197981375E0
1.192620654E1,-4.721781006E0,-3.485801239E0,1.723964996E0,6.117032079E0
1.193620954E1,-4.547243958E0,-3.730991364E0,1.596280518E0,6.094738358E0
1.194621254E1,-4.397255859E0,-4.075724487E0,1.505569153E0,6.181757652E0
1.195621654E1,-4.311334534E0,-4.461921387E0,1.335971832E0,6.346744729E0
1.196621954E1,-4.225712585E0,-4.783303070E0,1.220561829E0,6.498184846E0
1.197622254E1,-4.170627136E0,-4.985532532E0,1.183289337E0,6.606802479E0
1.198622554E1,-4.254602509E0,-5.077890472E0,1.188378754E0,6.730442646E0
1.199622854E1,-4.447700958E0,-5.066813507E0,1.215173035E0,6.850641461E0
1.200623254E1,-4.709955597E0,-5.034331055E0,1.271306305E0,7.010306029E0
1.201623554E1,-5.206024017E0,-5.121749268E0,1.382225647E0,7.432734986E0
1.202623854E1,-5.884263611E0,-5.185217285E0,1.504970398E0,7.985986003E0
1.203624154E1,-6.457122345E0,-5.246739349E0,1.633253632E0,8.478810070E0
1.204624454E1,-6.775210876E0,-5.273833008E0,1.764380951E0,8.765263097E0
1.205624854E1,-6.855593719E0,-5.198240204E0,1.854044495E0,8.801042407E0
1.206625154E1,-6.916966095E0,-5.053790588E0,1.999691620E0,8.796816802E0
1.207625454E1,-7.194938049E0,-5.012027435E0,2.229613495E0,9.047581383E0
1.208625754E1,-7.763006744E0,-5.354964294E0,2.300116882E0,9.707237196E0
1.209626054E1,-8.478967896E0,-5.998775482E0,2.122586060E0,1.060111199E1
1.210626454E1,-9.051826630E0,-6.562652893E0,1.830992432E0,1.132945328E1
1.211626754E1,-9.522747345E0,-6.884932709E0,1.627565460E0,1.186313554E1
1.212627054E1,-9.784852295E0,-6.899153137E0,1.566043396E0,1.207452444E1
1.213627354E1,-9.955647125E0,-6.574178925E0,1.552721100E0,1.203102992E1
1.214627654E1,-1.006462051E1,-6.070925446E0,1.558109894E0,1.185666177E1
1.215628054E1,-9.875863037E0,-5.368585968E0,1.678160248E0,1.136532480E1
1.216628354E1,-9.772877197E0,-4.676425323E0,1.835782471E0,1.098854767E1
1.217628654E1,-9.838440857E0,-4.284091187E0,2.064506836E0,1.092751318E1
1.218628954E1,-1.003872437E1,-4.137246552E0,2.496059418E0,1.114105509E1
1.219629254E1,-1.041100021E1,-4.358187103E0,2.919528809E0,1.165788869E1
1.220629654E1,-1.092263626E1,-5.054089966E0,3.342698822E0,1.249085440E1
1.221629954E1,-1.134954849E1,-5.833968201E0,3.678001556E0,1.328062993E1
1.222630254E1,-1.151016449E1,-6.340963898E0,3.964206390E0,1.372612990E1
1.223630554E1,-1.147094604E1,-6.546935577E0,4.149071960E0,1.384412391E1
1.224630854E1,-1.160491745E1,-6.535708923E0,4.218826904E0,1.397097350E1
1.225631254E1,-1.195848221E1,-6.229745178E0,4.128863983E0,1.410186298E1
1.226631554E1,-1.214649124E1,-5.660329285E0,3.727997589E0,1.390951268E1
1.227631854E1,-1.211101501E1,-4.883893890E0,3.126548309E0,1.342774771E1
1.228632154E1,-1.203826630E1,-4.009113007E0,2.503394165E0,1.293289700E1
1.229632454E1,-1.195743439E1,-3.201392670E0,1.959874420E0,1.253276745E1
1.230632854E1,-1.182002014E1,-2.376458130E0,1.523831177E0,1.215246851E1
1.231633154E1,-1.151854706E1,-1.674418030E0,1.196162567E0,1.170091479E1
1.232633454E1,-1.113279922E1,-1.100661163E0,1.002914429E0,1.123194155E1
1.233633754E1,-1.075453583E1,-6.788383484E-1,8.931925964E-1,1.081289302E1
1.234634054E1,-1.037327866E1,-4.135899353E-1,8.755293274E-1,1.041837407E1
1.235634454E1,-1.005998016E1,-2.835104370E-1,9.232800293E-1,1.010623694E1
1.236634754E1,-9.724228363E0,-2.324665833E-1,1.050216064E0,9.783537793E0
1.237635054E1,-9.260043640E0,-2.020797729E-1,1.178499298E0,9.336921604E0
1.238635354E1,-8.797206116E0,-2.571652222E-1,1.279090118E0,8.893426838E0
1.239635654E1,-8.495134277E0,-3.376977539E-1,1.231788483E0,8.590614008E0
1.240636054E1,-8.248596954E0,-4.267625427E-1,1.176703033E0,8.343027509E0
1.241636354E1,-8.009394379E0,-4.938230896E-1,1.273551636E0,8.125034974E0
1.242636654E1,-7.829169159E0,-4.772076416E-1,1.428479462E0,7.972714119E0
1.243636954E1,-7.755671997E0,-4.942721558E-1,1.607806549E0,7.935981035E0
1.244637254E1,-7.914491730E0,-5.740562439E-1,1.828747101E0,8.143281640E0
1.245637654E1,-8.125852203E0,-6.134243774E-1,2.012265472E0,8.393746233E0
1.246637954E1,-8.354277191E0,-6.397695923E-1,2.051184540E0,8.626158504E0
1.247638254E1,-8.731343079E0,-7.126679993E-1,2.066452789E0,9.000804118E0
1.248638554E1,-9.252858582E0,-7.605683899E-1,2.029329987E0,9.503264513E0
1.249638854E1,-9.674980774E0,-7.372169495E-1,1.839225311E0,9.875803337E0
1.250639254E1,-1.002884491E1,-7.547305298E-1,1.633253632E0,1.018895803E1
1.251639554E1,-1.037312897E1,-8.831634521E-1,1.477727051E0,1.051501115E1
1.252639854E1,-1.073762100E1,-1.060544586E0,1.372944946E0,1.087686708E1
1.253640154E1,-1.127200974E1,-1.337917786E0,1.345402222E0,1.143058768E1
1.254640454E1,-1.190878555E1,-1.740730133E0,1.342558136E0,1.210998667E1
1.255640854E1,-1.243299545E1,-2.131866760E0,1.528471527E0,1.270670913E1
1.256641154E1,-1.295256500E1,-2.515818329E0,1.815275116E0,1.331891534E1
1.257641454E1,-1.359802277E1,-2.987487488E0,2.064955902E0,1.407463490E1
1.258641754E1,-1.410097687E1,-3.446433105E0,2.257455597E0,1.469052605E1
1.259642054E1,-1.438927734E1,-3.767964478E0,2.432741089E0,1.507206316E1
1.260642454E1,-1.447205521E1,-3.796105957E0,2.638114014E0,1.519244707E1
1.261642754E1,-1.442265793E1,-3.627107391E0,2.730921021E0,1.512041333E1
1.262643054E1,-1.444361435E1,-3.559448090E0,2.731370087E0,1.512441895E1
1.263643354E1,-1.474433899E1,-3.816912689E0,2.721939697E0,1.547169384E1
1.264643654E1,-1.504341705E1,-4.594246216E0,2.646197205E0,1.595035594E1
1.265644054E1,-1.487950790E1,-5.474565582E0,2.577041016E0,1.606274460E1
1.266644354E1,-1.450573517E1,-6.096522217E0,2.603236542E0,1.594869200E1
1.267644704E1,-1.378438522E1,-6.148613892E0,2.732567596E0,1.533889352E1
1.268645004E1,-1.286649399E1,-5.829627228E0,2.922073517E0,1.442462252E1
1.269645304E1,-1.226474533E1,-5.217999115E0,3.103645935E0,1.368517851E1
1.270645704E1,-1.206416245E1,-4.511917419E0,3.183430023E0,1.326784236E1
1.271646004E1,-1.223151443E1,-4.055965576E0,3.092419281E0,1.325231524E1
1.272646304E1,-1.259196487E1,-4.065994720E0,2.852019196E0,1.353602253E1
1.273646604E1,-1.279808624E1,-4.498445435E0,2.639012146E0,1.381996411E1
1.274646904E1,-1.291544220E1,-5.317991180E0,2.418820038E0,1.417534366E1
1.275647304E1,-1.307516006E1,-6.388864288E0,2.294877777E0,1.473240855E1
1.276647604E1,-1.316257828E1,-7.287894745E0,2.434237976E0,1.524114140E1
1.277647904E1,-1.271785309E1,-7.861352234E0,2.575693817E0,1.517164608E1
1.278648204E1,-1.207014999E1,-8.030201111E0,2.756218414E0,1.475701158E1
1.279648504E1,-1.132559830E1,-7.705675964E0,2.922522583E0,1.400670401E1
1.280648904E1,-1.065708847E1,-7.127877502E0,3.094365234E0,1.318921031E1
1.281649204E1,-1.024589355E1,-6.537954254E0,3.237617340E0,1.257797069E1
1.282649504E1,-1.005818390E1,-5.805527344E0,3.345692596E0,1.208573002E1
1.283649804E1,-9.895322571E0,-5.101092224E0,3.344046021E0,1.162416425E1
1.284650104E1,-9.608219604E0,-4.533023529E0,3.257675629E0,1.111209417E1
1.285650504E1,-9.413025513E0,-4.028572540E0,3.219355316E0,1.073306548E1
1.286650804E1,-9.175170135E0,-3.578608246E0,3.231929169E0,1.036511216E1
1.287651104E1,-8.911119232E0,-3.259920959E0,3.203338623E0,1.001481447E1
1.288651404E1,-8.633296967E0,-3.058290253E0,3.143463135E0,9.683404167E0
1.289651704E1,-8.268954620E0,-2.867287445E0,3.045566711E0,9.266737527E0
1.290652104E1,-7.914791107E0,-2.652484131E0,2.971620483E0,8.860593582E0
1.291652404E1,-7.585026855E0,-2.511776733E0,2.856360168E0,8.485307783E0
1.292652704E1,-7.280559998E0,-2.424208832E0,2.741548920E0,8.148584713E0
1.293653004E1,-7.010072479E0,-2.377206573E0,2.663112030E0,7.866663393E0
1.294653304E1,-6.792574768E0,-2.380350037E0,2.552192688E0,7.636676358E0
1.295653704E1,-6.583160248E0,-2.414628754E0,2.439327393E0,7.424200226E0
1.296654004E1,-6.428980865E0,-2.480342102E0,2.377955017E0,7.289620153E0
1.297654304E1,-6.312223663E0,-2.573298798E0,2.329755249E0,7.203734712E0
1.298654604E1,-6.162385254E0,-2.669997711E0,2.242037659E0,7.080297498E0
1.299654904E1,-5.938899994E0,-2.801574097E0,2.135459290E0,6.905037070E0
1.300655304E1,-5.740263062E0,-2.940185852E0,2.013462982E0,6.756429977E0
1.301655604E1,-5.571114807E0,-3.061284027E0,1.978286133E0,6.657506749E0
1.302655904E1,-5.359454956E0,-3.243904266E0,1.875899048E0,6.539546586E0
1.303656204E1,-5.090913391E0,-3.421584778E0,1.747316437E0,6.377911592E0
1.304656504E1,-4.826413422E0,-3.527115326E0,1.671573944E0,6.207170731E0
1.305656904E1,-4.693489838E0,-3.746708679E0,1.534908142E0,6.198597889E0
1.306657204E1,-4.580474854E0,-4.049828339E0,1.368603973E0,6.265375990E0
1.307657504E1,-4.544549561E0,-4.320166168E0,1.235680389E0,6.390905449E0
1.308657804E1,-4.525539093E0,-4.518354034E0,1.139131165E0,6.495663713E0
1.309658104E1,-4.542603607E0,-4.629722443E0,1.059197388E0,6.572022256E0
1.310658504E1,-4.723577271E0,-4.675078125E0,1.081800385E0,6.733411452E0
1.311658804E1,-4.949008484E0,-4.658163300E0,1.149160309E0,6.892876012E0
1.312659104E1,-5.211113434E0,-4.607867889E0,1.066831512E0,7.037490972E0
1.313659404E1,-5.660179596E0,-4.715045013E0,9.873468018E-1,7.432639924E0
1.314659704E1,-6.193670197E0,-5.004393311E0,9.526190186E-1,8.019537761E0
1.315660104E1,-6.603068848E0,-5.307213593E0,9.443861389E-1,8.524018976E0
1.316660404E1,-6.740483093E0,-5.445226593E0,1.051712952E0,8.728728723E0
1.317660704E1,-6.589746552E0,-5.426665192E0,1.241967316E0,8.626467268E0
1.318661004E1,-6.516997833E0,-5.493276672E0,1.449884949E0,8.645780226E0
1.319661304E1,-6.861132202E0,-5.813760223E0,1.627565460E0,9.139141774E0
1.320661704E1,-7.574548645E0,-6.290668488E0,1.832040253E0,1.001512200E1
1.321662004E1,-8.299940186E0,-6.712790680E0,1.974543915E0,1.085584587E1
1.322662304E1,-8.746611328E0,-6.924001465E0,2.044298859E0,1.134125936E1
1.323662604E1,-8.822653198E0,-6.929989014E0,2.044897614E0,1.140375216E1
1.324662904E1,-8.672365723E0,-6.646478577E0,2.045795746E0,1.111624419E1
1.325663204E1,-8.542585602E0,-6.088588715E0,2.143093414E0,1.070698514E1
1.326663604E1,-8.680448914E0,-5.417983246E0,2.420167236E0,1.051484404E1
1.327663904E1,-8.770561523E0,-4.704117737E0,2.774031372E0,1.033183058E1
1.328664204E1,-8.987610168E0,-4.118834839E0,3.125500488E0,1.036873619E1
1.329664504E1,-9.483678589E0,-3.726201324E0,3.445684662E0,1.075627625E1
1.330664904E1,-1.014156052E1,-3.872896271E0,3.651506653E0,1.145356172E1
1.331665204E1,-1.073702225E1,-4.452790375E0,3.806733856E0,1.223119829E1
1.332665504E1,-1.114791779E1,-5.318440247E0,3.810176697E0,1.292591676E1
1.333665804E1,-1.114267868E1,-6.125112762E0,3.841461639E0,1.328281303E1
1.334666104E1,-1.113758926E1,-6.561156006E0,3.850892029E0,1.348792171E1
1.335666504E1,-1.138936569E1,-6.874155121E0,3.979624329E0,1.388557054E1
1.336666804E1,-1.185070633E1,-6.839577026E0,3.990102539E0,1.425271808E1
1.337667104E1,-1.236967712E1,-6.346652069E0,3.733386383E0,1.439538393E1
1.338667404E1,-1.265977386E1,-5.674699402E0,3.267555084E0,1.425303490E1
1.339667704E1,-1.258567795E1,-4.824617157E0,2.650987244E0,1.373695576E1
1.340668104E1,-1.242625946E1,-3.887416077E0,1.987267456E0,1.317092100E1
1.341668404E1,-1.206296494E1,-2.973716125E0,1.505120087E0,1.251493097E1
1.342668704E1,-1.165506317E1,-2.290686493E0,1.187480621E0,1.193724643E1
1.343669004E1,-1.141690842E1,-1.839674377E0,1.056952057E0,1.161237905E1
1.344669304E1,-1.111199249E1,-1.335073700E0,1.032403107E0,1.123942415E1
1.345669704E1,-1.068972061E1,-8.791218567E-1,1.192570038E0,1.079190462E1
1.346670004E1,-1.035546570E1,-5.950126648E-1,1.469643860E0,1.047614256E1
1.347670304E1,-1.010728180E1,-3.472778320E-1,1.850302277E0,1.028111695E1
1.348670604E1,-9.803713074E0,-6.706054688E-2,2.117346954E0,1.002997733E1
1.349670904E1,-9.509724426E0,1.725910950E-1,2.248923340E0,9.773551173E0
1.350671304E1,-9.195527802E0,3.016227722E-1,2.245330811E0,9.470491977E0
1.351671604E1,-8.874295807E0,3.766168213E-1,2.164199524E0,9.142140115E0
1.352671904E1,-8.609197083E0,3.936813354E-1,2.034868469E0,8.855165108E0
1.353672204E1,-8.451874237E0,3.466790771E-1,1.958377533E0,8.682718875E0
1.354672504E1,-8.311615906E0,3.119512939E-1,1.895508270E0,8.530722371E0
1.355672804E1,-8.200247498E0,1.749861145E-1,1.794468384E0,8.396117909E0
1.356673204E1,-8.165220337E0,-3.981719971E-2,1.710343323E0,8.342522571E0
1.357673504E1,-8.220754852E0,-2.562670898E-1,1.670526123E0,8.392683760E0
1.358673804E1,-8.409063263E0,-4.706213379E-1,1.630858612E0,8.578667100E0
1.359674104E1,-8.790170746E0,-6.993457031E-1,1.591789856E0,8.960467683E0
1.360674404E1,-9.300758972E0,-9.816586304E-1,1.640139313E0,9.495147608E0
1.361674804E1,-9.747579803E0,-1.201850739E0,1.773661652E0,9.980262165E0
1.362675104E1,-1.020353165E1,-1.371448059E0,1.917362823E0,1.047230672E1
1.363675404E1,-1.060529617E1,-1.528770905E0,1.933978271E0,1.088805397E1
1.364675704E1,-1.094014984E1,-1.672472076E0,1.874102783E0,1.122480747E1
1.365676004E1,-1.131362320E1,-1.883533173E0,1.750310211E0,1.160212709E1
1.366676404E1,-1.172975784E1,-2.136806488E0,1.684896240E0,1.204126390E1
1.367676754E1,-1.211969696E1,-2.415526886E0,1.758692780E0,1.248258086E1
1.368677054E1,-1.266636017E1,-2.843486938E0,1.882934418E0,1.311745173E1
1.369677354E1,-1.328487396E1,-3.424728241E0,2.056872711E0,1.387253996E1
